//Globalvariables V2 11171
//MissionName, VariableName, arrayCount, index, used
SMOKE4,RUSSIAN20REMOVE_S4FLAG,1,121,1
SMOKE4,TEXT_S4FLAG,1,122,1
SMOKE4,SHOOTOUT_S4FLAG,1,123,1
SMOKE4,RUSSIANSELIMINATED_S3COUNTER,1,124,1
SMOKE4,HELPSHOOTTEXT_S4FLAG,1,125,1
SMOKE4,WARP_S4FLAG,1,126,1
SMOKE4,ONEOFF_S4FLAG,1,127,1
SMOKE4,SLOWDOWNSTART_S4FLAG,1,128,1
SMOKE4,STOPTALK_S4FLAG,1,129,1
SMOKE4,CAM_POS_X_S4,1,130,1
SMOKE4,CAM_POS_Y_S4,1,131,1
SMOKE4,CAM_POS_Z_S4,1,132,1
SMOKE4,CAM_LOOK_X_S4,1,133,1
SMOKE4,CAM_LOOK_Y_S4,1,134,1
SMOKE4,CAM_LOOK_Z_S4,1,135,1
SMOKE4,CAM_P_ACC_X_S4,1,136,1
SMOKE4,CAM_P_ACC_Y_S4,1,137,1
SMOKE4,CAM_P_ACC_Z_S4,1,138,0
SMOKE4,CAM_P_SPEED_X_S4,1,139,1
SMOKE4,CAM_P_SPEED_Y_S4,1,140,1
SMOKE4,CAM_P_SPEED_Z_S4,1,141,1
SMOKE4,CAM_L_ACC_X_S4,1,142,0
SMOKE4,CAM_L_ACC_Y_S4,1,143,1
SMOKE4,CAM_L_ACC_Z_S4,1,144,1
SMOKE4,CAM_L_SPEED_X_S4,1,145,1
SMOKE4,CAM_L_SPEED_Y_S4,1,146,1
SMOKE4,CAM_L_SPEED_Z_S4,1,147,1
SMOKE4,CAM_P_Y_CAP_SPEED,1,148,1
SMOKE4,CAM_L_Y_CAP_SPEED,1,149,1
SMOKE4,CAM_L_Z_CAP_SPEED,1,150,1
SMOKE4,TIMESCALE_STATUS_S4,1,151,1
SMOKE4,GRATE_S4,1,152,1
SMOKE4,BARREL1_S4,1,153,1
SMOKE4,BARREL2_S4,1,154,1
SMOKE4,BARREL3_S4,1,155,1
SMOKE4,BARREL4_S4,1,156,1
SMOKE4,BARREL5_S4,1,157,1
SMOKE4,TIMESCALE_S4,1,158,1
SMOKE4,CAMERA_POS_STATUS_S4,1,159,1
SMOKE4,CAMERA_LOOK_STATUS_S4,1,160,1
SMOKE4,SMOKEBIKE_S4,1,161,1
SMOKE4,SKIP_S4,1,162,1
SMOKE4,COACH1_S4,1,163,1
SMOKE4,COACH2_S4,1,164,1
SMOKE4,CAR1_S4,1,165,1
SMOKE4,CAR2_S4,1,166,1
SMOKE4,CAR3_S4,1,167,1
SMOKE4,CAR4_S4,1,168,1
SMOKE4,CAR5_S4,1,169,1
SMOKE4,CAR6_S4,1,170,1
SMOKE4,CAR7_S4,1,171,1
SMOKE4,CAR8_S4,1,172,1
SMOKE4,CAR9_S4,1,173,1
SMOKE4,CAR12_S4,1,174,0
SMOKE4,CAR13_S4,1,175,1
SMOKE4,COACH3_S4,1,176,1
SMOKE4,DRIVER1_S4,1,177,1
SMOKE4,DRIVER2_S4,1,178,1
SMOKE4,DRIVER3_S4,1,179,1
SMOKE4,DRIVER4_S4,1,180,1
SMOKE4,DRIVER5_S4,1,181,1
SMOKE4,DRIVER6_S4,1,182,1
SMOKE4,DRIVER7_S4,1,183,1
SMOKE4,DRIVER8_S4,1,184,1
SMOKE4,DRIVER9_S4,1,185,1
SMOKE4,DRIVER12_S4,1,186,0
SMOKE4,DRIVER13_S4,1,187,0
SMOKE4,PACKER_S4,1,188,1
SMOKE4,BIKE1_S4,1,189,1
SMOKE4,RCAR1_S4,1,190,1
SMOKE4,RCAR2_S4,1,191,1
SMOKE4,RCAR3_S4,1,192,1
SMOKE4,RCAR4_S4,1,193,1
SMOKE4,BIKE2_S4,1,194,1
SMOKE4,BIKE3_S4,1,195,1
SMOKE4,BIKE4_S4,1,196,1
SMOKE4,PACKERDRIVER_S4,1,197,1
SMOKE4,PACKERPASSENGER_S4,1,198,1
SMOKE4,CAM_X_POS_S4,1,199,0
SMOKE4,CAM_Y_POS_S4,1,200,0
SMOKE4,CAM_Z_POS_S4,1,201,0
SMOKE4,CAM_X_LOOK_S4,1,202,0
SMOKE4,CAM_Y_LOOK_S4,1,203,0
SMOKE4,CAM_Z_LOOK_S4,1,204,1
SMOKE4,DRIVEROFCAR_S4,1,205,1
SMOKE4,BIKE5_S4,1,206,1
SMOKE4,PACKERCAR2_S4,1,207,1
SMOKE4,PACKERCAR1_S4,1,208,1
SMOKE4,PACKER_S4BLIP,1,209,1
SMOKE4,CAR1_S4BLIP,1,210,1
SMOKE4,CAR2_S4BLIP,1,211,1
SMOKE4,CAR3_S4BLIP,1,212,1
SMOKE4,CAR4_S4BLIP,1,213,1
SMOKE4,BIKE1_S4BLIP,1,214,1
SMOKE4,BIKE2_S4BLIP,1,215,1
SMOKE4,BIKE3_S4BLIP,1,216,1
SMOKE4,BIKE4_S4BLIP,1,217,1
SMOKE4,BIKE5_S4BLIP,1,218,1
SMOKE4,BIKE6_S4BLIP,1,219,1
SMOKE4,BIKE7_S4BLIP,1,220,1
SMOKE4,BIKE8_S4BLIP,1,221,0
SMOKE4,BIKE9_S4BLIP,1,222,0
SMOKE4,BIKE10_S4BLIP,1,223,1
SMOKE4,BIKE11_S4BLIP,1,224,1
SMOKE4,BIKE12_S4BLIP,1,225,1
SMOKE4,RUSSIAN13_S4BLIP,1,226,1
SMOKE4,RUSSIAN14_S4BLIP,1,227,1
SMOKE4,RCAR3_S4BLIP,1,228,1
SMOKE4,RCAR4_S4BLIP,1,229,1
SMOKE4,RCAR1_S4BLIP,1,230,1
SMOKE4,RUSSIAN7_S4BLIP,1,231,1
SMOKE4,RUSSIAN8_S4BLIP,1,232,1
SMOKE4,RUSSIAN9_S4BLIP,1,233,1
SMOKE4,RUSSIAN10_S4BLIP,1,234,1
SMOKE4,RUSSIAN12_S4BLIP,1,235,1
SMOKE4,RUSSIAN20_S4BLIP,1,236,1
SMOKE4,TEXT_LABEL_S4,1,237,1
SMOKE4,AUDIO_LABEL_S4,1,239,1
SMOKE4,INPUT_TEXT_S4,1,240,1
SMOKE4,AMBIENTCAR_S4FLAG,1,242,1
SMOKE4,FIRSTCHASE_S4FLAG,1,243,1
SMOKE4,NOTONSCREEN_S4FLAG,1,244,1
SMOKE4,STORM1_S4FLAG,1,245,1
SMOKE4,GOPACKER_S4FLAG,1,246,1
SMOKE4,BIKE1SWAP_S4FLAG,1,247,1
SMOKE4,BIKE2SWAP_S4FLAG,1,248,1
SMOKE4,BIKE3SWAP_S4FLAG,1,249,1
SMOKE4,BIKE4SWAP_S4FLAG,1,250,1
SMOKE4,BIKE5SWAP_S4FLAG,1,251,1
SMOKE4,BIKE6SWAP_S4FLAG,1,252,1
SMOKE4,BIKE7SWAP_S4FLAG,1,253,1
SMOKE4,BIKE8SWAP_S4FLAG,1,254,1
SMOKE4,CAR1_S4FLAG,1,255,1
SMOKE4,CAR2_S4FLAG,1,256,1
SMOKE4,CAR3_S4FLAG,1,257,1
SMOKE4,CAR4_S4FLAG,1,258,1
SMOKE4,CAR5_S4FLAG,1,259,1
SMOKE4,BIKE1_S4FLAG,1,260,1
SMOKE4,BIKE2_S4FLAG,1,261,1
SMOKE4,BIKE3_S4FLAG,1,262,1
SMOKE4,BIKE4_S4FLAG,1,263,1
SMOKE4,BIKE5_S4FLAG,1,264,1
SMOKE4,CAR1SWAP_S4FLAG,1,265,1
SMOKE4,CAR2SWAP_S4FLAG,1,266,1
SMOKE4,CAR3SWAP_S4FLAG,1,267,1
SMOKE4,CAR4SWAP_S4FLAG,1,268,1
SMOKE4,PACKERCAR1_S4FLAG,1,269,1
SMOKE4,PACKERCAR2_S4FLAG,1,270,1
SMOKE4,STARTRECORDING_S4FLAG,1,271,1
SMOKE4,THIRDCHASE_S4FLAG,1,272,1
SMOKE4,PACKERSMASH1_S4FLAG,1,273,1
SMOKE4,PACKERSMASH2_S4FLAG,1,274,1
SMOKE4,PACKERSTATUS_S4FLAG,1,275,1
SMOKE4,SPARK_S4FLAG,1,276,1
SMOKE4,FINALCUT_S4FLAG,1,277,1
SMOKE4,PLAYERSHOOT_S4FLAG,1,278,1
SMOKE4,JUMPCHASE_S4FLAG,1,279,1
SMOKE4,FINALCHASE_S4FLAG,1,280,1
SMOKE4,GRATE_S4FLAG,1,281,1
SMOKE4,PROGRESSAUDIO_S4FLAG,1,282,1
SMOKE4,HANDLINGUDIO_S4FLAG,1,283,1
SMOKE4,GETONBIKECUT_S4FLAG,1,284,1
SMOKE4,TRUCKAUDIO_S4FLAG,1,285,1
SMOKE4,EXPLODECAR5_S4FLAG,1,286,1
SMOKE4,EXPLODECAR6_S4FLAG,1,287,1
SMOKE4,DIFFICULTY_S4FLAG,1,288,1
SMOKE4,DIFFICULTY_S4VALUE,1,289,1
SMOKE4,SMOKEOBJECT_S4,1,290,1
STRAP1,M1_BEACH_PARTY_X,1,34,1
STRAP1,M1_BEACH_PARTY_Y,1,35,1
STRAP1,M1_BEACH_PARTY_Z,1,36,1
STRAP1,M1_CAMPFIRE1,1,37,1
STRAP1,M1_CAMPFIRE2,1,38,1
STRAP1,M1_CAMPFIRE1_X,1,39,1
STRAP1,M1_CAMPFIRE1_Y,1,40,1
STRAP1,M1_CAMPFIRE1_Z,1,41,1
STRAP1,M1_CAMPFIRE2_X,1,42,1
STRAP1,M1_CAMPFIRE2_Y,1,43,1
STRAP1,M1_CAMPFIRE2_Z,1,44,1
STRAP1,M1_CAMPFIRE1WOOD,1,45,1
STRAP1,M1_CAMPFIRE2WOOD,1,46,1
STRAP1,M1_SOUND_VAN,1,47,1
STRAP1,M1_SOUND_VAN_X,1,48,1
STRAP1,M1_SOUND_VAN_Y,1,49,1
STRAP1,M1_SOUND_VAN_Z,1,50,1
STRAP1,M1_SOUND_VAN_HEADING,1,51,1
STRAP1,M1_DESTINATION_X,1,52,1
STRAP1,M1_DESTINATION_Y,1,53,1
STRAP1,M1_DESTINATION_Z,1,54,1
STRAP1,M1_DJ,1,55,1
STRAP1,M1_DJ_START_X,1,56,1
STRAP1,M1_DJ_START_Y,1,57,1
STRAP1,M1_NEXT_TO_DJ_X,1,58,1
STRAP1,M1_NEXT_TO_DJ_Y,1,59,1
STRAP1,M1_NEXT_TO_DJ_Z,1,60,1
STRAP1,M1_NUM_OF_AMBIENT_PEDS,1,61,1
STRAP1,M1_AMBIENT_PEDS,21,62,1
STRAP1,M1_AMBIENT_PED_START_X,21,83,1
STRAP1,M1_AMBIENT_PED_START_Y,21,104,1
STRAP1,M1_AMBIENT_PED_START_HEADING,21,125,1
STRAP1,M1_NUM_OF_PERIMETER_CARS,1,146,1
STRAP1,M1_PERIMETER_CARS,7,147,1
STRAP1,M1_CAR_DRIVERS,7,154,1
STRAP1,M1_PERIMETER_CAR_DRIVER,1,161,1
STRAP1,M1_PARTY_RADIUS,1,162,1
STRAP1,M1_FOUR_TIMES_PARTY_RADIUS,1,163,1
STRAP1,M1_PERIMETER_CAR_ANGLE,1,164,1
STRAP1,M1_PERIMETER_CAR_X,1,165,1
STRAP1,M1_PERIMETER_CAR_Y,1,166,1
STRAP1,M1_PERIMETER_CAR_Z,1,167,1
STRAP1,M1_PERIMETER_CAR_HEADING,1,168,1
STRAP1,M1_NUM_OF_CARS_CHASING_PLAYER,1,169,1
STRAP1,M1_PERIMETER_QUADS,3,170,1
STRAP1,M1_PERIMETER_QUAD_X,3,173,1
STRAP1,M1_PERIMETER_QUAD_Y,3,176,1
STRAP1,M1_PERIMETER_QUAD_HEADING,3,179,1
STRAP1,M1_INDEX,1,182,1
STRAP1,M1_PED_INDEX,1,183,1
STRAP1,M1_CAR_INDEX,1,184,1
STRAP1,M1_FIRST_DRINK_SEQ,1,185,1
STRAP1,M1_SECOND_DRINK_SEQ,1,186,1
STRAP1,M1_HOURS,1,187,1
STRAP1,M1_MINUTES,1,188,1
STRAP1,M1_DJ_LEAVE_CAR_SEQ,1,189,1
STRAP1,M1_TASK_STATUS,1,190,1
STRAP1,M1_SEQ_PROGRESS,1,191,1
STRAP1,M1_PARTY_DECISIONS,1,192,1
STRAP1,M1_DJ_PLAY_SEQ,1,193,1
STRAP1,M1_DJ_DANCE_SEQ,1,194,1
STRAP1,M1_AMBIENT_PED_ANIM_SEQ,1,195,1
STRAP1,M1_AUDIO_TEXT,1,196,1
STRAP1,M1_AUDIO_SOUND,1,198,1
STRAP1,M1_AUDIO_IS_PLAYING,1,199,1
STRAP1,M1_AUDIO_INDEX,1,200,1
STRAP1,M1_TOTAL_AUDIO_TO_PLAY,1,201,1
STRAP1,M1_STARTED_TALKING,1,202,1
STRAP1,M1_CURRENT_AUDIO_NEEDED,1,203,1
STRAP1,M1_FAKE_CREATES,1,204,1
STRAP1,M1_BEACH_PARTY_CREATED,1,205,1
STRAP1,M1_FIRST_SCRIPTED_CUTSCENE_PLAYED,1,206,1
STRAP1,M1_TALKING_TO_DJ,1,207,1
STRAP1,M1_DJ_GOING_BACK_TO_DECKS,1,208,1
STRAP1,M1_DANCING_FOR_DJ,1,209,1
STRAP1,M1_PLAYING_DANCING_FAILED_AUDIO,1,210,1
STRAP1,M1_COMPLETED_DANCING,1,211,1
STRAP1,M1_TALKING_TO_DJ_AFTER_DANCING,1,212,1
STRAP1,M1_DJ_GONE_TO_VAN,1,213,1
STRAP1,M1_DJ_UNLOCKED_VAN,1,214,1
STRAP1,M1_SOUND_VAN_CAPTURED,1,215,1
STRAP1,M1_DJ_LEFT_VAN,1,216,1
STRAP1,M1_DJ_STARTED_SHOUTING,1,217,1
STRAP1,M1_DJ_SHOUTED,1,218,1
STRAP1,M1_PLAYER_ENTERED_SOUND_VAN,1,219,1
STRAP1,M1_PLAYER_IN_SOUND_VAN,1,220,1
STRAP1,M1_CARS_CHASING_PLAYER,1,221,1
STRAP1,M1_AMBIENT_PED_ATTACKING,21,222,1
STRAP1,M1_DJ_ATTACKING,1,243,1
STRAP1,M1_PED_CHASING,21,244,1
STRAP1,M1_CAR_CHASING,7,265,1
STRAP1,M1_DRIVER_GETTING_IN_TO_CAR,7,272,1
STRAP1,M1_ALL_CHARS_AND_CARS_NOT_CHASING_DELETED,1,279,1
STRAP1,M1_PARTY_DISRUPTED,1,280,1
STRAP1,M1_EVERYONE_STOPPED_FROM_CHASING_PLAYER,1,281,1
STRAP1,M1_SCRIPT_FIRES_ON,1,282,1
STRAP1,M1_DJ_BLIP,1,283,1
STRAP1,M1_SOUND_VAN_BLIP,1,284,1
STRAP1,M1_DESTINATION_BLIP,1,285,1
STRAP1,M1_CAMPFIRELOG_X,1,286,1
STRAP1,M1_CAMPFIRELOG_Y,1,287,1
STRAP1,M1_DUMMY_WHEELMOD,1,288,1
STRAP1,M1_CHAT1_STATUS,1,289,1
STRAP1,M1_CHAT2_STATUS,1,290,1
STRAP1,M1_CUTSCENE_SKIPPED,1,291,1
STRAP1,M1_FINAL_CUTSCENE_SEQ,1,292,1
STRAP1,M1_HI_NODE,1,293,1
STRAP1,M1_DOFFE_NODE,1,295,1
STRAP1,M1_BEXIT_NODE,1,297,1
STRAP1,M1_DSTAR_NODE,1,299,1
STRAP1,M1_GEXIT_NODE,1,301,1
STRAP1,M1_HI_SOUND,1,303,1
STRAP1,M1_HIY_SOUND,1,304,1
STRAP1,M1_HIN_SOUND,1,305,1
STRAP1,M1_DOFFE_SOUND,1,306,1
STRAP1,M1_DOFFEY_SOUND,1,307,1
STRAP1,M1_DOFFEN_SOUND,1,308,1
STRAP1,M1_BEXIT_SOUND,1,309,1
STRAP1,M1_DSTAR_SOUND,1,310,1
STRAP1,M1_GEXIT_SOUND,1,311,1
STRAP1,M1_VOFFE_NODE,1,312,1
STRAP1,M1_VSURE_NODE,1,314,1
STRAP1,M1_VOFFE_SOUND,1,316,1
STRAP1,M1_VOFFEY_SOUND,1,317,1
STRAP1,M1_VOFFEN_SOUND,1,318,1
STRAP1,M1_VSURE_SOUND,1,319,1
STRAP1,M1_VSUREY_SOUND,1,320,1
STRAP1,M1_VSUREN_SOUND,1,321,1
STRAP1,M1_XDIFF,1,322,1
STRAP1,M1_YDIFF,1,323,1
STRAP1,M1_XNEW,1,324,1
STRAP1,M1_YNEW,1,325,1
STRAP1,M1_XDIFF_SQUARED,1,326,1
STRAP1,M1_YDIFF_SQUARED,1,327,1
STRAP1,M1_DIST_FROM_CENTRE,1,328,1
STRAP1,M1_DIST_FROM_CENTRE_SQUARED,1,329,1
STRAP1,M1_COS_THETA,1,330,1
STRAP1,M1_SIN_THETA,1,331,1
STRAP1,M1_COS_ROTATION,1,332,1
STRAP1,M1_SIN_ROTATION,1,333,1
STRAP1,M1_COS_THETA_COS_ROTATION,1,334,1
STRAP1,M1_SIN_THETA_SIN_ROTATION,1,335,1
STRAP1,M1_SIN_THETA_COS_ROTATION,1,336,1
STRAP1,M1_COS_THETA_SIN_ROTATION,1,337,1
STRAP1,M1_COS_THETA_PLUS_ROTATION,1,338,1
STRAP1,M1_SIN_THETA_PLUS_ROTATION,1,339,1
STRAP1,M1_DIRECTION_X,1,340,1
STRAP1,M1_DIRECTION_Y,1,341,1
STRAP1,M1_PLAYER_CAR,1,342,1
STRAP2,MANSIONINTERIOR_S2,1,34,1
STRAP2,DRGCAR1_S2,1,35,1
STRAP2,DRGCAR2_S2,1,36,1
STRAP2,GUARD1_S2,1,37,1
STRAP2,GUARD2_S2,1,38,1
STRAP2,GUARD3_S2,1,39,1
STRAP2,GUARD4_S2,1,40,1
STRAP2,GUARD5_S2,1,41,1
STRAP2,GUARD6_S2,1,42,1
STRAP2,GUARD7_S2,1,43,1
STRAP2,GUARD8_S2,1,44,1
STRAP2,STRAP2_DM,1,45,1
STRAP2,STRAP2EMPTY_DM,1,46,1
STRAP2,DRINK_S2,1,47,1
STRAP2,ENEMY_S2,1,48,0
STRAP2,DRINKVEND_S2SEQ,1,49,1
STRAP2,CONSOLE_S2SEQ,1,50,1
STRAP2,GUARD4_S2SEQ,1,51,1
STRAP2,OGLOC_S2,1,52,1
STRAP2,MTBIKE_S2,1,53,1
STRAP2,GUARD2_S2SEQ,1,54,0
STRAP2,GUARD7_S2SEQ,1,55,0
STRAP2,GUARD1_S2SEQ,1,56,0
STRAP2,SEQUENCETASK_S2,1,57,0
STRAP2,GUARD3_S2SEQ,1,58,1
STRAP2,RHYMEBOOK_S2,1,59,1
STRAP2,PICKUPGUN_S2,1,60,1
STRAP2,RHYMEBOOK_S2BLIP,1,61,1
STRAP2,GUARD1_S2BLIP,1,62,1
STRAP2,GUARD2_S2BLIP,1,63,1
STRAP2,GUARD3_S2BLIP,1,64,1
STRAP2,GUARD4_S2BLIP,1,65,1
STRAP2,GUARD5_S2BLIP,1,66,1
STRAP2,GUARD6_S2BLIP,1,67,1
STRAP2,GUARD7_S2BLIP,1,68,1
STRAP2,GUARD8_S2BLIP,1,69,1
STRAP2,RHYMEBOOK_S2FLAG,1,70,1
STRAP2,HELPTEXT_S2FLAG,1,71,1
STRAP2,GUARD2_S2FLAG,1,72,1
STRAP2,GUARD3_S2FLAG,1,73,1
STRAP2,GUARD4_S2FLAG,1,74,1
STRAP2,GUARD5_S2FLAG,1,75,1
STRAP2,GUARD6_S2FLAG,1,76,1
STRAP2,GUARD7_S2FLAG,1,77,1
STRAP2,GUARD8_S2FLAG,1,78,1
STRAP2,HUDFLASH_S2FLAG,1,79,1
STRAP2,GUARD1TEXT_S2FLAG,1,80,1
STRAP2,GUARD2TEXT_S2FLAG,1,81,1
STRAP2,GUARD3TEXT_S2FLAG,1,82,1
STRAP2,GUARD4TEXT_S2FLAG,1,83,1
STRAP2,GUARD5TEXT_S2FLAG,1,84,1
STRAP2,PICKUPCOLLECT_S2FLAG,1,85,1
STRAP2,PLAYERSEENSTATE_S2,1,86,1
STRAP2,GUARD1PLAYERSEENSTATE_S2,1,87,1
STRAP2,GUARD2PLAYERSEENSTATE_S2,1,88,1
STRAP2,GUARD3PLAYERSEENSTATE_S2,1,89,1
STRAP2,GUARD4PLAYERSEENSTATE_S2,1,90,1
STRAP2,GUARD5PLAYERSEENSTATE_S2,1,91,1
STRAP2,GUARD6PLAYERSEENSTATE_S2,1,92,1
STRAP2,GUARD7PLAYERSEENSTATE_S2,1,93,1
STRAP2,BARAREA_S2FLAG,1,94,1
STRAP2,MISSIONAUDIO_S2FLAG,1,95,1
STRAP2,PLAYERDUCKING_S2FLAG,1,96,1
STRAP2,MOUNTAINBIKE_S2FLAG,1,97,1
STRAP3,CROWD,21,34,1
STRAP3,M3_COP,9,55,1
STRAP3,WC1,1,64,1
STRAP3,MC1,1,65,1
STRAP3,M3_LIMO,3,66,1
STRAP3,M3_LIMO_DRIVER,3,69,1
STRAP3,M3_DGCAR1,3,72,1
STRAP3,M3_DGCAR1_DRIVER,3,75,1
STRAP3,M3_EAST_BARRIER1,1,78,1
STRAP3,M3_EAST_BARRIER2,1,79,1
STRAP3,M3_SOUTH_EAST_BARRIER1,1,80,1
STRAP3,M3_SOUTH_EAST_BARRIER2,1,81,1
STRAP3,M3_SOUTH_WEST_BARRIER1,1,82,1
STRAP3,M3_SOUTH_WEST_BARRIER2,1,83,1
STRAP3,M3_WEST_BARRIER1,1,84,1
STRAP3,M3_WEST_BARRIER2,1,85,1
STRAP3,M3_NORTH_WEST_BARRIER1,1,86,1
STRAP3,M3_NORTH_WEST_BARRIER2,1,87,1
STRAP3,M3_NORTH_EAST_BARRIER1,1,88,1
STRAP3,M3_NORTH_EAST_BARRIER2,1,89,1
STRAP3,RIGHT_BARRIER1,1,90,1
STRAP3,RIGHT_BARRIER2,1,91,1
STRAP3,RIGHT_BARRIER3,1,92,1
STRAP3,LEFT_BARRIER1,1,93,1
STRAP3,LEFT_BARRIER2,1,94,1
STRAP3,LEFT_BARRIER3,1,95,1
STRAP3,FRONT_LEFT_BARRIER1,1,96,1
STRAP3,FRONT_LEFT_BARRIER2,1,97,1
STRAP3,FRONT_LEFT_BARRIER3,1,98,1
STRAP3,FRONT_RIGHT_BARRIER1,1,99,1
STRAP3,FRONT_RIGHT_BARRIER2,1,100,1
STRAP3,FRONT_RIGHT_BARRIER3,1,101,1
STRAP3,DOCG_MANAGER,1,102,1
STRAP3,DOCG_HOOCHIE,1,103,1
STRAP3,M3_GOONS,7,104,1
STRAP3,M3_INTERVIEWER,1,111,1
STRAP3,M3_DUMMY_TARGET,1,112,1
STRAP3,M3_DOCG_MANAGER_BLIP,1,113,1
STRAP3,M3_GOON_BLIPS,8,114,1
STRAP3,M3_GOALS,1,122,1
STRAP3,M3_CONTROL_FLAG,1,123,1
STRAP3,M3_SKIP_CUTSCENE_FLAG,1,124,1
STRAP3,M3_DEATHCHECK_FLAG,1,125,1
STRAP3,M3_CUTSCENE_GOALS_FLAG,1,126,1
STRAP3,M3_FLASH_FLAG1,1,127,1
STRAP3,M3_FLASH_FLAG2,1,128,1
STRAP3,M3_SHIT_HIT_FAN,1,129,1
STRAP3,HAS_CROWD_BEEN_CREATED,1,130,1
STRAP3,CROWD_FLAG_DEATH_CHECK,1,131,1
STRAP3,CREATING_CROWD_FLAG,1,132,1
STRAP3,M3_CROWD_FLAG,1,133,1
STRAP3,M3_CROWD_CHECK,1,134,1
STRAP3,M3_CHAR_SELECT,5,135,1
STRAP3,M3_CS,1,140,1
STRAP3,COP_DEATH_CHECK,1,141,1
STRAP3,M3_CAR_CHECK_FLAG,1,142,1
STRAP3,M3_GAMETIMER_DIFFERENCE,1,143,1
STRAP3,M3_GAMETIMER_ENDED,1,144,1
STRAP3,M3_GAMETIMER_STARTED,1,145,1
STRAP3,M3_TIME_TO_FAIL,1,146,1
STRAP3,M3_STRAY_FLAG,1,147,1
STRAP3,M3_NUMBER_TO_PRINT,1,148,1
STRAP3,M3_HOURS,1,149,1
STRAP3,M3_HOW_MANY_CARS_FLAG,1,150,1
STRAP3,M3_CONTEXT,1,151,1
STRAP3,M3_RANDOM_NUMBER,1,152,1
STRAP3,M3_BADDY_CONTROL_FLAG,2,153,1
STRAP3,M3_BADDY_IN_RANGE_CHECK,1,155,1
STRAP3,M3_SEQ_PROGRESS,1,156,1
STRAP3,M3_CAR_HEADING,1,157,1
STRAP3,M3_CAR_SPEED,1,158,1
STRAP3,M3_PAYNSPRAY_TEXT_DURATION,1,159,1
STRAP3,M3_PAYNSPRAY_TEXT_FLAG,1,160,1
STRAP3,M3_INITIAL_DIRECTION_TEXT_FLAG,1,161,1
STRAP3,M3_WARNING_TEXT,1,162,1
STRAP3,M3_HELP_FLAG,1,163,1
STRAP3,M3_REMOVING_CROWD,1,164,1
STRAP3,M3_REMOVING_COP_FLAG,1,165,1
STRAP3,M3_REMOVING_CROWD_FLAG,1,166,1
STRAP3,M3_PHONE_CUTSCENE,1,167,1
STRAP3,M3_NO_PLATES_FLAG,1,168,1
STRAP3,M3_NO_PLATES,1,169,1
STRAP3,M3_RANDOM_FLASH_FLAG1,1,170,1
STRAP3,M3_RANDOM_FLASH_FLAG2,1,171,1
STRAP3,M3_CAMFLASH1,1,172,1
STRAP3,M3_CAMFLASH2,1,173,1
STRAP3,M3_SPEECH_GOALS,1,174,1
STRAP3,M3_SPEECH_FLAG,1,175,1
STRAP3,M3_SPEECH_CONTROL_FLAG,1,176,1
STRAP3,M3_RANDOM_LAST_LABEL,1,177,1
STRAP3,M3_PRINT_LABEL,14,178,1
STRAP3,M3_AUDIO_LABEL,14,206,1
STRAP3,M3_LAST_LABEL,1,220,1
STRAP3,M3_SLOT1,1,221,1
STRAP3,M3_SLOT2,1,222,1
STRAP3,M3_SLOT_LOAD,1,223,1
STRAP3,M3_PLAY_WHICH_SLOT,1,224,1
STRAP3,M3_X,1,225,1
STRAP3,M3_Y,1,226,1
STRAP3,M3_Z,1,227,1
STRAP3,M3_X2,1,228,1
STRAP3,M3_Y2,1,229,1
STRAP3,M3_Z2,1,230,1
STRAP3,M3_LIMO_SEQ,1,231,1
STRAP3,M3_SEQ,1,232,1
STRAP3,M3_EMPTY_PED_DECISION_MAKER,1,233,1
STRAP3,M3_PED_DECISIONS,1,234,1
STRAP4,BLOCKING_CAR1,1,34,1
STRAP4,BLOCKING_CAR2,1,35,1
STRAP4,GOOD_GANG_MEMBER,7,36,1
STRAP4,ATTCAR,4,43,1
STRAP4,BAD_GANG_MEMBER,14,47,1
STRAP4,ALLEYWAY_CAR,1,61,1
STRAP4,M5_UZI_PICKUP,1,62,1
STRAP4,M5_CAR_MOVER,1,63,1
STRAP4,TW7_CUTSCENE_CAR1,1,64,1
STRAP4,TW7_CUTSCENE_CAR2,1,65,1
STRAP4,BAD_GANG_MEMBER_BLIP,14,66,1
STRAP4,MUSIC5_GOALS,1,80,1
STRAP4,M5_CONTROL_FLAG,1,81,1
STRAP4,M5_SKIP_CUTSCENE_FLAG,1,82,1
STRAP4,M5_DEATHCHECK_FLAG,1,83,1
STRAP4,SWEET_RECORDING,1,84,1
STRAP4,M5_CAR_MOVER_RECORDING,1,85,1
STRAP4,TRIGGERING_ORIGINAL_ENEMY_CARS,1,86,1
STRAP4,M5_GANG1_RECIEVED_ORDERS,1,87,1
STRAP4,M5_BLIP_FLAG,1,88,1
STRAP4,M5_CHAR_SELECT,6,89,1
STRAP4,M5_CHAR_SELECT_FLAG,1,95,1
STRAP4,M5_CONTROLLING_LAST_WAVE,1,96,1
STRAP4,M5_CUTSCENE_CRAP,1,97,1
STRAP4,M5_NO_PLATES_FLAG,1,98,1
STRAP4,M5_NO_PLATES,1,99,1
STRAP4,M5_HOURS,1,100,1
STRAP4,M5_MINUTES,1,101,1
STRAP4,M5_MODEL,1,102,1
STRAP4,M5_CLASS,1,103,1
STRAP4,M5_ENEMY_ACCURACY,1,104,1
STRAP4,M5_SPEECH_GOALS,1,105,1
