//Globalvariables V2 10014
//MissionName, VariableName, arrayCount, index, used
SWEET5,SW5_PLAYERSCAR,1,59,1
SWEET5,SW5_TEMP,1,60,1
SWEET5,SW5_GETNEWCAR,1,61,1
SWEET5,SW5_BALLASCAR,2,62,1
SWEET5,SW5_REDDRIVER,2,64,1
SWEET5,SW5_CHASE_CAR_CREATED,1,66,1
SWEET5,SW5_CHASE_TIMER,1,67,1
SWEET5,SW5_SEQ,1,68,1
SWEET5,SW5_SWEET_LOST,1,69,1
SWEET5,SW5_SWEETSGF_LOST,1,70,1
SWEET5,SW5_SWEET_BLIP,1,71,1
SWEET5,SW5_SWEETSGF_BLIP,1,72,1
SWEET5,SW5_FINISH_BLIP,1,73,1
SWEET5,SW5_SPECIAL_RED_ACTION,1,74,0
SWEET5,SW5_SWEET,1,75,1
SWEET5,SWEET_CHANGE_STATE_TIME,1,76,0
SWEET5,SW5_SWEET_DUCKING,1,77,0
SWEET5,SW5_SWEETS_TARGET,1,78,0
SWEET5,SW5_REDS_SHOOTING_PLAYER,1,79,0
SWEET5,NEXT_RED_TIME_CHECK,1,80,0
SWEET5,SW5_REDI,1,81,0
SWEET5,SW5_REDX,1,82,1
SWEET5,SW5_REDY,1,83,1
SWEET5,SW5_REDZ,1,84,1
SWEET5,SW5_X,1,85,1
SWEET5,SW5_Y,1,86,1
SWEET5,SW5_Z,1,87,1
SWEET5,SW5_NEWX,1,88,1
SWEET5,SW5_NEWY,1,89,1
SWEET5,SW5_NEWZ,1,90,1
SWEET5,SW5_H,1,91,1
SWEET5,SW5_CLOSEST_DIST_A,1,92,0
SWEET5,SW5_CLOSEST_DIST_B,1,93,0
SWEET5,SW5_NEAREST_RED_A,1,94,0
SWEET5,SW5_NEAREST_RED_B,1,95,0
SWEET5,SW5_PLAYER_SPOTTED,1,96,1
SWEET5,SW5_SCENE_MADE,1,97,1
SWEET5,SW5_SPOTTED_FOR_FIRST_TIME,1,98,0
SWEET5,SW5_EMPTY_DEC,1,99,1
SWEET5,SW5_SWEET_DEC,1,100,1
SWEET5,SW5_PROGRESS,1,101,0
SWEET5,SW5_PLAYERSCAR_MODEL,1,102,1
SWEET5,SW5_CHASING_CARS_LEAVE,1,103,1
SWEET5,SW5_PLAYERSCAR_TYPE,1,104,1
SWEET5,SW5_GENERATECAR,1,105,1
SWEET5,SW5_RED_X,6,106,1
SWEET5,SW5_RED_Y,6,112,1
SWEET5,SW5_RED_Z,6,118,1
SWEET5,SW5_SWEET_SHOOTING_AT,1,124,0
SWEET5,SW5_SWEET_ALIVE,1,125,1
SWEET5,SW5_MISSION_FAIL,1,126,1
SWEET5,SW5_FLAG,1,127,1
SWEET5,SW5_CAN_SKIP_CUT,1,128,1
SWEET5,SW5_CAR_MODEL,1,129,1
SWEET5,SW5_ENTER_CUT,1,130,1
SWEET5,SW5_BUTTON_PRESSED,1,131,1
SWEET5,PED_ATTACK_EVENT,6,132,0
SWEET5,SW5_REDPAS,2,138,0
SWEET5,SW5_RED_MODEL,6,140,1
SWEET5,SW5_HELP_MESSAGE_DISPLAYED,1,146,1
SWEET5,SW5_SKIPPING_CUT,1,147,1
SWEET5,SW5_CUT_FLAG,1,148,1
SWEET5,AB_CAR,1,149,1
SWEET5,AB_HEALTH,1,150,1
SWEET5,AB_INT,1,151,1
SWEET5,YOURE_SHIT,1,152,1
SWEET5,CAN_PLAY_AUDIO_NOW_TIME,1,153,1
SWEET5,INSULT,7,154,1
SWEET5,NONINSULT,3,161,1
SWEET5,NEXT_INSULT,1,164,1
SWEET5,AB_COUNT,1,165,1
SWEET5,DONT_SKIP,1,166,1
SWEET5,SW5_EMMET_MARKER,1,167,1
SWEET5,SW9_SEQ,1,168,0
SWEET5,SW5_CHECK_SWEET_HEALTH,1,169,0
SWEET5,SW5_SWEET_HEALTH_DROP_TIME,1,170,1
SWEET5,SW5_HEALTH_DROP,1,171,1
SWEET5,SW5_A_CAR,1,172,1
SWEET5,NEW_ACCURACY,1,173,1
SWEET5,PHONE_CALL_IN_CAR,1,174,1
SWEET5,SW5_SOME_GUYA,1,175,1
SWEET5,CAR_ONE_ATTACK,1,176,1
SWEET5,CAR_TWO_ATTACK,1,177,1
SWEET5,SW5_REDS_ATTACK,1,178,0
SWEET5,SW5_RED_CHECK_TIME,1,179,1
SWEET5,SW5_THIS_RED,1,180,1
SWEET5,SW5_RED_ACTION,6,181,1
SWEET5,SW5_INT,1,187,1
SWEET5,SW5_CAR_SPEED,1,188,1
SWEET5,SW5_CAR_HEADING,1,189,1
SWEET5,SW5_ANGLE,1,190,1
SWEET5,SW5_CHECK,1,191,0
SWEET5,SW5_FIRST_RED_SHOOT_FLAG,1,192,0
SWEET5,NEAREST_RED_1,1,193,1
SWEET5,NEAREST_RED_2,1,194,1
SWEET5,SW5_FLOAT,1,195,1
SWEET5,SW5_FLOAT2,1,196,1
SWEET5,SW5_FLOAT3,1,197,1
SWEET5,NEAREST_RANGE_1,1,198,1
SWEET5,NEAREST_RANGE_2,1,199,1
SWEET5,SW5_DISTANCE,1,200,1
SWEET5,SW5_RED_BLIP1,1,201,1
SWEET5,SW5_RED_BLIP2,1,202,1
SWEET5,PLAY_TIMED_AUDIO,1,203,1
SWEET5,PLAY_TIMED_AUDIO_FLAG,1,204,1
SWEET5,AUDIO_TIME_START,1,205,1
SWEET5,AUDIO_TIMER_FLAG,1,206,1
SWEET5,AUDIO_TIME,10,207,1
SWEET5,AUDIO_TO_PLAY,10,217,1
SWEET5,PLAY_TIMED_AUDIO_FOR,1,227,1
SWEET5,AUDIO_TEXT,40,228,1
SWEET5,AUDIO_SOUND,40,308,1
SWEET5,AUDIO_SLOT,3,348,1
SWEET5,PLAY_SLOT,1,351,1
SWEET5,PLAY_AUDIO,1,352,1
SWEET5,NEXT_AUDIO,1,353,1
SWEET5,PLAY_AUDIO_FOR,1,354,1
SWEET5,AUDIO_FLAG,1,355,1
SWEET5,PLAY_AUDIO_DELAY,1,356,1
SWEET5,AUDIO_FOR_CHAR,40,357,1
SWEET5,AUDIO_ACTOR,7,397,1
SWEET5,PLAY_AUDIO_NOW,1,404,1
SWEET5,ACTOR_INT,1,405,1
SWEET5,THIS_ACTOR,1,406,1
SWEET5,LOADED_AUDIO,1,407,0
SWEET5,PLAY_DELAY,1,408,1
SWEET6,M_STAGE,1,34,1
SWEET6,M_GOALS,1,35,1
SWEET6,M_PASSED,1,36,1
SWEET6,M_FAILED,1,37,1
SWEET6,M_QUIT,1,38,1
SWEET6,M_FRAME_NUM,1,39,1
SWEET6,M_THIS_FRAME_TIME,1,40,1
SWEET6,M_LAST_FRAME_TIME,1,41,1
SWEET6,M_TIME_DIFF,1,42,1
SWEET6,TEMP_INT,1,43,1
SWEET6,TEMP_INT2,1,44,1
SWEET6,TEMP_INT3,1,45,0
SWEET6,TEMP_FLOAT,1,46,1
SWEET6,TEMP_FLOAT2,1,47,1
SWEET6,TEMP_FLOAT3,1,48,1
SWEET6,TEMP_SEQ,1,49,1
SWEET6,VEC_X,1,50,1
SWEET6,VEC_Y,1,51,1
SWEET6,VEC_Z,1,52,1
SWEET6,VEC2_X,1,53,1
SWEET6,VEC2_Y,1,54,1
SWEET6,VEC2_Z,1,55,0
SWEET6,X2,1,56,1
SWEET6,Y2,1,57,1
SWEET6,Z2,1,58,1
SWEET6,X3,1,59,0
SWEET6,Y3,1,60,0
SWEET6,Z3,1,61,0
SWEET6,DIALOGUE_FLAG,1,62,1
SWEET6,HELP_FLAG,1,63,1
SWEET6,DIALOGUE_TIMER,1,64,1
SWEET6,HELP_TIMER,1,65,1
SWEET6,EMPTY_DM,1,66,1
SWEET6,TOUGH_DM,1,67,1
SWEET6,DEBUG_ON,1,68,1
SWEET6,DISPLAY_DEBUG,1,69,1
SWEET6,PAUSE_LEVEL,1,70,1
SWEET6,PICKUP_CAR,1,71,1
SWEET6,MEET_CAR,7,72,1
SWEET6,MECHANIC_DUDE,1,79,1
SWEET6,MEET_PED,22,80,1
SWEET6,BOUNCE_GIRL,1,102,1
SWEET6,SW6_KENDAL,1,103,0
SWEET6,SW6_CESAR,1,104,0
SWEET6,LOCATION_BLIP,1,105,1
SWEET6,CAR_BLIP,1,106,1
SWEET6,CAR_HYD_FLAG,1,107,1
SWEET6,MEET_PED_FLAG,22,108,1
SWEET6,PLAYER_HAS_ATTACKED_MEET,1,130,1
SWEET6,MEETING_IS_LOADED,1,131,1
SWEET6,INPUT_MODE,1,132,1
SWEET6,CAMERA_MODE,1,133,1
SWEET6,CROSS_PRESSED,1,134,1
SWEET6,SELECT_PRESSED,1,135,1
SWEET6,MEET_JUMP_TIMER,3,136,1
SWEET6,CAMERA_TIMER,1,139,1
SWEET6,PSCORE_TIMER,1,140,1
SWEET6,LOAD_CAR_X,7,141,1
SWEET6,LOAD_CAR_Y,7,148,1
SWEET6,LOAD_CAR_Z,7,155,1
SWEET6,LOAD_CAR_H,7,162,1
SWEET6,LOAD_PED_X,22,169,1
SWEET6,LOAD_PED_Y,22,191,1
SWEET6,LOAD_PED_Z,22,213,1
SWEET6,LOAD_PED_H,22,235,1
SWEET6,MEET_WHEEL_FR,3,257,1
SWEET6,MEET_WHEEL_FL,3,260,1
SWEET6,MEET_WHEEL_BR,3,263,1
SWEET6,MEET_WHEEL_BL,3,266,1
SWEET6,OFFX,1,269,1
SWEET6,OFFY,1,270,1
SWEET6,OFFZ,1,271,1
SWEET6,FORCE_MULTIPLIER,1,272,1
SWEET6,BET_STEP,1,273,1
SWEET6,MIN_BET,1,274,1
SWEET6,MAX_BET,1,275,1
SWEET6,CURRENT_WAGER,1,276,1
SWEET6,CROSS_IS_PRESSED,1,277,1
SWEET6,INITIAL_STAKE,1,278,1
SWEET6,SQUARE_IS_PRESSED,1,279,1
SWEET6,TOLD_PLAYER_NO_CASH,1,280,1
SWEET6,MOD_GARAGE_HELP_DISPLAYED,1,281,1
SWEET6,LOWRIDER_INSTRUCTIONS_BEEN_DISPLAYED,1,282,1
SWEET6,GANG_MEMBER_TO_DELETE,1,283,1
SWEET6,LEAVING_CAR1,1,284,1
SWEET6,LEAVING_CAR2,1,285,1
SWEET6,LEAVING_DRIVER1,1,286,1
SWEET6,LEAVING_DRIVER2,1,287,1
SWEET6,LEAVING_PED,3,288,1
SWEET6,PED_DENSITY_FLAG,1,291,1
SWEET6,HYD_LF,1,292,1
SWEET6,HYD_LB,1,293,1
SWEET6,HYD_RF,1,294,1
SWEET6,HYD_RB,1,295,1
SWEET6,HYD_INDEX,1,296,1
SWEET7,SW7_VISIBLE,1,34,1
SWEET7,GAN1_GZS,1,35,1
SWEET7,GAN2_GZS,1,36,1
SWEET7,SW7_CTSKIP_NEEDED,1,37,1
SWEET7,SW7_NEWCTSKIP_NEEDED,1,38,1
SWEET7,SW7_SWEETB,1,39,1
SWEET7,SW7_KANEB,1,40,1
SWEET7,SW7_HEARSEB,1,41,1
SWEET7,SW7_CEMENTB,1,42,1
SWEET7,SW7_PURSUITCARB,1,43,1
SWEET7,SW7_BLIPSWAP,1,44,1
SWEET7,SW7_PROTECTOR1B,1,45,1
SWEET7,SW7_PROTECTOR2B,1,46,1
SWEET7,SW7_PROTECTOR3B,1,47,1
SWEET7,SW7_PROTECTOR4B,1,48,1
SWEET7,SW7_PROTECTOR5B,1,49,1
SWEET7,SW7_PROTECTOR6B,1,50,1
SWEET7,SW7_REINFORCE1B,1,51,1
SWEET7,SW7_REINFORCE2B,1,52,1
SWEET7,SW7_MISSIONPROGRESS,1,53,1
SWEET7,SW7_CHAUFFEURKILLTASK,1,54,1
SWEET7,SW7_NEXTPROMPT,1,55,1
SWEET7,SW7_PROTECTOR1DEAD,1,56,1
SWEET7,SW7_PROTECTOR2DEAD,1,57,1
SWEET7,SW7_PROTECTOR3DEAD,1,58,1
SWEET7,SW7_KANEMOVE1,1,59,1
SWEET7,SW7_GOONMOVE1,1,60,1
SWEET7,SW7_BEGINGANGFIGHT,1,61,1
SWEET7,SW7_GROVE1FIGHT,1,62,1
SWEET7,SW7_GROVE2FIGHT,1,63,1
SWEET7,SW7_SWEETFIGHT,1,64,1
SWEET7,SWEET_ONROUTE,1,65,1
SWEET7,SW7_GROVE1ONROUTE,1,66,1
SWEET7,SW7_GROVE2ONROUTE,1,67,1
SWEET7,SW7_COCKEDANDLOADED,1,68,1
SWEET7,SW7_ENDANIMS,1,69,1
SWEET7,SW7_SHOTANIM,1,70,1
SWEET7,SW7_CHECKKANE,1,71,1
SWEET7,SW7_CARDAMPROMPT,1,72,0
SWEET7,SW7_FINALKANEEXIT,1,73,1
SWEET7,SW7_FINALCHAUFFEXIT,1,74,1
SWEET7,SW7_KANEARRIVAL,1,75,1
SWEET7,SW7_KANEHEARSE,1,76,1
SWEET7,SW7_ESCAPEHEARSE,1,77,1
SWEET7,SW7_SWEETHEARSE,1,78,1
SWEET7,SW7_PURSUITCAR,1,79,1
SWEET7,SW7_HEARSEHEALTH,1,80,0
SWEET7,SW7_GROVE1,1,81,1
SWEET7,SW7_GROVE2,1,82,1
SWEET7,SW7_SWEETJUMPSEQ,1,83,1
SWEET7,SW7_SWEETSEQA,1,84,1
SWEET7,SW7_SWEETFINALSEQ,1,85,1
SWEET7,SW7_SBEGINSEQ,1,86,1
SWEET7,SW7_MOPUPSEQ,1,87,1
SWEET7,SW7_GROVE1SEQA,1,88,1
SWEET7,SW7_G1BEGINSEQ,1,89,1
SWEET7,SW7_GROVE2SEQA,1,90,1
SWEET7,SW7_G2BEGINSEQ,1,91,1
SWEET7,SW7_GOONDM,1,92,1
SWEET7,SW7_EMPTYDM,1,93,1
SWEET7,SW7_TOUGHDM,1,94,1
SWEET7,SW7_NORMALDM,1,95,1
SWEET7,SW7_PREACH,1,96,1
SWEET7,SW7_GREETINFACE,1,97,1
SWEET7,SW7_KANE,1,98,1
SWEET7,SW7_KANE1SEQ,1,99,1
SWEET7,SW7_KANESEQA,1,100,1
SWEET7,SW7_KANECHAUFFEUR,1,101,1
SWEET7,SW7_CHAUFFEUR1SEQ,1,102,1
SWEET7,SW7_CHAUFFEUR3SEQ,1,103,1
SWEET7,SW7_CHAUFFATTACKSEQ,1,104,1
SWEET7,SW7_PROTECTOR1,1,105,1
SWEET7,SW7_PROTECTOR1SEQA,1,106,1
SWEET7,SW7_PROTECTOR2,1,107,1
SWEET7,SW7_PROTECTOR2SEQA,1,108,1
SWEET7,SW7_PROTECTOR3,1,109,1
SWEET7,SW7_PROTECTOR3SEQA,1,110,1
SWEET7,SW7_PROTECTOR4,1,111,1
SWEET7,SW7_PROTECTOR5,1,112,1
SWEET7,SW7_PROTECTOR6,1,113,1
SWEET7,SW7_PROTECTOR4SEQA,1,114,1
SWEET7,SW7_PROTECTOR5SEQA,1,115,1
SWEET7,SW7_PROTECTOR6SEQA,1,116,1
SWEET7,SW7_REINFORCE1,1,117,1
SWEET7,SW7_REINFORCE1SEQ,1,118,1
SWEET7,SW7_REINFORCE2,1,119,1
SWEET7,SW7_REINFORCE2SEQ,1,120,1
SWEET7,SW7_PURSUITSEQ,1,121,1
SWEET7,SW7_ESCAPECHAUFFEUR,1,122,1
SWEET7,SW7_MOPUPCOUNT,1,123,1
SWEET7,MUP1,1,124,1
SWEET7,MUP2,1,125,1
SWEET7,MUP3,1,126,1
SWEET7,MUP4,1,127,1
SWEET7,MUP5,1,128,1
SWEET7,MUP6,1,129,1
SWEET7,MUR1,1,130,1
SWEET7,MUR2,1,131,1
SWEET7,SW7_PURSUITUNDERWAY,1,132,1
SWEET7,SW7_NEWCUTSCENE,1,133,1
SWEET7,SW7_CASKET,1,134,1
SWEET7,SW7_COORD_AREA_CEMETRY_MIN_X,1,135,1
SWEET7,SW7_COORD_AREA_CEMETRY_MIN_Y,1,136,1
SWEET7,SW7_COORD_AREA_CEMETRY_MAX_X,1,137,1
SWEET7,SW7_COORD_AREA_CEMETRY_MAX_Y,1,138,1
SWEET7,SW7_FLEEINDEX,1,139,1
SWEET7,SW7_FLEEKX,10,140,1
SWEET7,SW7_FLEEKY,10,150,1
SWEET7,SW7_FLEEKZ,10,160,1
SWEET7,SW7_FLEE1X,10,170,1
SWEET7,SW7_FLEE1Y,10,180,1
SWEET7,SW7_FLEE1Z,10,190,1
SWEET7,SW7_FLEE2X,10,200,1
SWEET7,SW7_FLEE2Y,10,210,1
SWEET7,SW7_FLEE2Z,10,220,1
SWEET7,SW7_FLEE3X,10,230,1
SWEET7,SW7_FLEE3Y,10,240,1
SWEET7,SW7_FLEE3Z,10,250,1
SWEET7,SW7_GROUP,1,260,1
SWEET7,SW7_GROUPSIZE,1,261,1
SWEET7,SW7_LEADERS,1,262,1
SWEET7,SW7_BANGER1,1,263,1
SWEET7,SW7_BANGER2,1,264,1
SWEET7,SW7_BANGER1B,1,265,1
SWEET7,SW7_BANGER2B,1,266,1
SWEET7,SW7_BANGERSHOUSEB,1,267,1
SWEET7,SW7_BANG1SWAP,1,268,1
SWEET7,SW7_BANG2SWAP,1,269,1
SWEET7,SW7_CHECKGANGBLIPS,1,270,1
SWEET7,SW7_PASSEDB,1,271,1
SWEET7,SW7_BANGER1JUMPSEQ,1,272,1
SWEET7,SW7_BANGER2JUMPSEQ,1,273,1
SWEET7,SW7_COMPILERFOOL,1,274,1
SWEET7,SW7_DRIVEBYINPROGRESS,1,275,1
SWEET7,SW7_PTRFULLFIXFLAG,1,276,1
SWEET7,SW7_ESCAPEABORTED,1,277,1
SWEET7,SW7_HELPFIX,1,278,1
SWEET7,SW7_DISBANDFIX,1,279,1
SWEET7,SW7_REGROUPFIX,1,280,1
SWEET7,SW7_RESPECTVALUE,1,281,1
SWEET7,SW7_BALLASTEXT,1,282,1
SWEET7,SW7_BALLASB,1,283,0
SWEET7,SW7_SWEETTURN,1,284,1
SWEET7,SW7_GANGHELPBUFFER,1,285,1
SWEET7,SW7_FOLLOWHELPBUFFER,1,286,1
SWEET7,SW7_CURRENTWANTED,1,287,1
SWEET7,SW7_PARKEDCAR,1,288,1
SWEET7,SW7_RESPECT1,1,289,1
SWEET7,SW7_RESPECT2,1,290,1
SWEET7,SW7_RESPECT3,1,291,1
SWEET7,SW7_RESPECT1B,1,292,1
SWEET7,SW7_RESPECT2B,1,293,1
SWEET7,SW7_RESPECT3B,1,294,1
SWEET7,SW7_GANGFRENZY,1,295,1
SWEET7,SW7_INC1BLIP,1,296,1
SWEET7,SW7_INC2BLIP,1,297,1
SWEET7,SW7_INC3BLIP,1,298,1
SWEET7,SW7_GROVE2GUARDSEQ,1,299,1
SWEET7,SW7_GROVE1GUARDSEQ,1,300,1
SWEET7,SW7_POTENTIALMEMBERS,1,301,1
SWEET7,SW7_TIMERON,1,302,1
SWEET7,SW7_NEWSKIPFIX,1,303,1
SWEET7,SFX_CRYING,1,304,1
SWEET7,SW7_DIALOGUE,1,305,0
SWEET7,SW7_AUDIO_CHAR,1,306,0
SWEET7,SW7_TEXT_TIMER_DIFF,1,307,0
SWEET7,SW7_TEXT_TIMER_END,1,308,0
SWEET7,SW7_TEXT_TIMER_START,1,309,0
SWEET7,SW7_TEXT,74,310,1
SWEET7,SW7_AUDIO,74,458,1
SWEET7,SW7_AUDIO_SLOT,1,532,1
SWEET7,SW7_ALT_SLOT,1,533,1
SWEET7,SW7_COUNTER,1,534,1
SWEET7,SW7_AHEAD_COUNTER,1,535,1
SWEET7,SW7_AUDIO_PLAYING,1,536,1
SWEET7,SW7_AUDIO_UNDERWAY,1,537,1
SWEET7,SW7_CONVO_UNDERWAY,1,538,0
SWEET7,SW7_CONVO_COUNTER,1,539,1
SWEET7,SW7_RANDOM,1,540,1
SWEET7,SW7_LEFTCAR_COUNTER,1,541,1
SWEET7,SW7_BACKCAR_COUNTER,1,542,1
SWEET7,SW7_GANGHIRE_COUNTER,1,543,1
SWEET7,SW7_DRIVEBY_COUNTER,1,544,1
SWEET7,SW7_CUT_COUNTER,1,545,1
SWEET7,SW7_FORCEHELP,1,546,1
SWEET7,SW7_BANGER1MEETSEQ,1,547,0
SWEET7,SW7_BANGER2MEETSEQ,1,548,0
SWEET7,SW7_PLAYERWALLSEQ,1,549,1
SWEET7,TESTHEALTH,1,550,1
CRASH4,ENEMY_CRASH4,1,34,1
CRASH4,ENEMY_BLIP_CRASH4,1,35,1
CRASH4,FLAG_ENEMY_TAUNT_CRASH4,1,36,1
CRASH4,ENEMY_CREATED_CRASH4,1,37,1
CRASH4,ENEMY_DEAD_CRASH4,1,38,1
CRASH4,ENEMY_OUT_CAR_CRASH4,1,39,0
CRASH4,ENEMY2_CRASH4,1,40,0
CRASH4,CAR_CRASH4,1,41,0
CRASH4,ENEMY2_OUT_CAR_CRASH4,1,42,1
CRASH4,TOUGH_DECISIONMAKER_CRASH4,1,43,1
CRASH4,WATCHED_CUTSCENE1_CRASH4,1,44,1
CRASH4,AREA_BLIP_CRASH4,1,45,1
CRASH4,FLAG_ZONE_BLIP_ON_CRASH4,1,46,1
CRASH4,GANG_STRENTH1_CRASH4,1,47,1
CRASH4,TASK_STATUS_CRASH4,1,48,0
CRASH4,GUYS_SHAKING_CRASH4,1,49,1
CRASH4,FLAG_GANG_HELP_CRASH4,1,50,1
CRASH4,EMMETTS_BLIP_CRASH4,1,51,0
CRASH4,WEAPON_PICKUP_BLIP_CRASH4,1,52,1
CRASH4,CUT_GUY1_CRASH4,1,53,1
CRASH4,CUT_GUY2_CRASH4,1,54,1
CRASH4,CUT_GUY3_CRASH4,1,55,1
CRASH4,RETURN_ANIMATION_TIME_GUY2_CRASH4,1,56,1
CRASH4,RETURN_ANIMATION_TIME_GUY3_CRASH4,1,57,1
CRASH4,FLAG_GUY2_FINISHED_CRASH4,1,58,1
CRASH4,FLAG_GUY3_FINISHED_CRASH4,1,59,1
CRASH4,CIGAR_CRASH4,1,60,1
CRASH4,FLAG_WATCHED_END_CUT2_CRASH4,1,61,1
CRASH4,CREATED_CUTSCENE_GUYS1_CRASH4,1,62,1
CRASH4,CREATED_CUTSCENE_GUYS2_CRASH4,1,63,1
CRASH4,WATCHED_BADDIE_CUT_CRASH4,1,64,1
CRASH4,FLAG_HAD_GANG_WAR_MESSAGE_CRASH4,1,65,1
CRASH4,FLAG_HAD_GANG_WAR_MESSAGE2_CRASH4,1,66,1
CRASH4,FLAG_HAD_FLAG_MESSAGE_CRASH4,1,67,1
CRASH4,FLAG_AMMU_HELP_CRASH4,1,68,1
CRASH4,DUMMY_CAR_CRASH4,1,69,0
CRASH4,FLAG_GUN_MESSAGE_CRASH4,1,70,1
CRASH4,STORED_NMEX_STRENGTH_CRASH4,1,71,1
CRASH4,STORED_SMEX_STRENGTH_CRASH4,1,72,1
CRASH4,FLAG_HAD_KILL_MESSAGE_CRASH2,1,73,1
CRASH4,PLAYER_GANG_STRENTH_CRASH4,1,74,1
CRASH4,STORED_CAR_CRASH4,1,75,1
CRASH1,M_STAGE,1,34,1
CRASH1,M_GOALS,1,35,1
CRASH1,M_PASSED,1,36,1
CRASH1,M_FAILED,1,37,1
CRASH1,M_QUIT,1,38,1
CRASH1,M_PAUSE,1,39,1
CRASH1,M_STATUS,1,40,1
CRASH1,M_FRAME_NUM,1,41,1
CRASH1,M_THIS_FRAME_TIME,1,42,1
CRASH1,M_LAST_FRAME_TIME,1,43,1
CRASH1,M_TIME_DIFF,1,44,1
CRASH1,M_MISSION_TIMER,1,45,1
CRASH1,DISPLAY_DEBUG,1,46,1
CRASH1,NSPEECHCURRENTSLOT,1,47,1
CRASH1,NCONVERSATIONSTATUS,1,48,1
CRASH1,NCURRENTCONVERSATIONID,1,49,1
CRASH1,NREQUIREDCONVERSATIONID,1,50,1
CRASH1,NCURRENTCONVERSATIONLINE,1,51,1
CRASH1,NCURRENTMAXCONVERSATIONLINES,1,52,1
CRASH1,NNEXTPRELOADCONVERSATIONLINE,1,53,1
CRASH1,BITSCONVERSATIONSPLAYED,1,54,1
CRASH1,TIMERDELAYBEFORENEXTCONVERSATION,1,55,1
CRASH1,FLAGDISPLAYSPEECHSUBTITLE,1,56,1
CRASH1,NAUDIOSLOTSTATUS,3,57,1
CRASH1,NCONVERSATIONSEQUENCESPEECHID,9,60,1
CRASH1,TLCONVERSATIONSEQUENCESUBTITLE,9,69,1
CRASH1,CHARGANGOUTSIDE,5,87,1
CRASH1,CHARGANGBACKUP,2,92,1
CRASH1,CHARGUYONFIRE,1,94,1
CRASH1,CHARCOOCHIE,1,95,1
CRASH1,CHARHOUSECOWER,1,96,1
CRASH1,CHARHOUSESTAIRS,1,97,1
CRASH1,CARBEINGWORKEDON,1,98,1
CRASH1,CARGANGBACKUP,1,99,1
CRASH1,CARCOPCAR,1,100,1
CRASH1,OBJECTWINDOW,8,101,1
CRASH1,OBJECTTARGETROOM,5,109,1
CRASH1,OBJECTFRONTDOOR,1,114,1
CRASH1,OBJECTINTERIORDOOR,4,115,1
CRASH1,OBJECTWALL,3,119,1
CRASH1,BLIPDESTINATION,1,122,1
CRASH1,BLIPTARGETROOM,5,123,1
CRASH1,BLIPMOLOTOVSONROUTE,1,128,1
CRASH1,BLIPMOLOTOVPICKUPS,2,129,1
CRASH1,BLIPCOOCHIE,1,131,1
CRASH1,PICKUPMOLOTOVSONROUTE,1,132,1
CRASH1,PICKUPMOLOTOVS,2,133,1
CRASH1,PICKUPFIREEXTINGUISHER,1,135,1
CRASH1,PICKUPCASH,2,136,1
CRASH1,FIREGUYONFIRE,1,138,1
CRASH1,FIRECOOCHIE,1,139,1
CRASH1,FIREHOUSECOWER,1,140,1
CRASH1,FIREHOUSESTAIRS,1,141,1
CRASH1,FIREINHOUSE,21,142,1
CRASH1,FIREINHOUSEBIG,4,163,1
CRASH1,FXFRONTDOOR,1,167,1
CRASH1,FXPLAYERSMOKE,9,168,1
CRASH1,FXENTRANCESMOKE,1,177,1
CRASH1,FXCOOCHIEWINDOWSMOKE,1,178,1
CRASH1,FXDISGUISESMOKE,1,179,1
CRASH1,DMEMPTY,1,180,1
CRASH1,DMTOUGH,1,181,1
CRASH1,AIGANGOUTSIDE,5,182,1
CRASH1,AIGANGBACKUP,1,187,1
CRASH1,AIHOUSEGUYINCOWER,1,188,1
CRASH1,AIHOUSEGUYINSTAIRS,1,189,1
CRASH1,AICOOCHIE,1,190,1
CRASH1,STATUSFIRES,1,191,1
CRASH1,STATUSBIGFIRES,1,192,1
CRASH1,STATUSWALLS,3,193,1
CRASH1,STATUSCOOCHIEEXITPATH,1,196,1
CRASH1,STATUSSMOKE,1,197,1
CRASH1,TIMERORIENTATE,1,198,1
CRASH1,TIMERGANGBACKUP,1,199,1
CRASH1,TIMERCUTSCENE,1,200,1
CRASH1,TIMERCOOCHIEANIM,1,201,1
CRASH1,TIMERCOOCHIEBURN,1,202,1
CRASH1,TIMEROUTSIDEDELAY,1,203,1
CRASH1,TIMERHELPTEXT,1,204,1
CRASH1,TIMERTARGETROOMHITTEXT,1,205,1
CRASH1,TIMERALLOWCOOCHIESCREAMS,1,206,1
CRASH1,TIMERPRELOADAUDIO,1,207,1
CRASH1,TIMERMOREMOLOTOVSREQUIRED,1,208,1
CRASH1,COUNTTARGETROOMSHIT,1,209,1
CRASH1,COUNTNEXTTEMPCUTSCENEPOSITION,1,210,1
CRASH1,NCURRENTCOOCHIEANIM,1,211,1
CRASH1,NCASHPICKUPID,1,212,1
CRASH1,NLOOP,1,213,1
CRASH1,NTEMPINT,1,214,1
CRASH1,NTEMPINT2,1,215,1
CRASH1,NTEMPPED,1,216,1
CRASH1,NTEMPOBJECT,1,217,1
CRASH1,NTEMPAMMO,1,218,1
CRASH1,NTEMPTIMER,1,219,1
CRASH1,NSEQTASK,1,220,1
CRASH1,NIGNORE,1,221,1
CRASH1,XLOAREAHITTARGETROOM,5,222,1
CRASH1,XHIAREAHITTARGETROOM,5,227,1
